8796256272526;8796259123342;8797117842027;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256206990;8796259221646;8797117940331;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256632974;8796259385486;8797118038635;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256665742;8796259516558;8797118169707;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256600206;8796259352718;8797118071403;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256501902;8796259451022;8797118202475;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256567438;8796259549326;8797118268011;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256534670;8796259483790;8797118235243;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256141454;8796259287182;8797118005867;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796203745886;8796221997662;;;8796593324033->8796602400769;true
8796256043150;8796259156110;8797117874795;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796593324033;8796602400769;8797187244651;productReferences;;true
8796215575134;;;;;true
8796215673438;;;;;true
8796256338062;8796259582094;8797118333547;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796215738974;8796222423646;8798080107115;allDocuments,assignedCockpitItemTemplates,icon;;true
8796215607902;;;;;true
8796215706206;;;;;true
8796215804510;;;;;true
8796215837278;;;;;true
8796215771742;;;;;true
8796215902814;;;;;true
8796251947150;8796257779854;8797117153899;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796215935582;;;;;true
8796215575134;8796222980702;;;8796593782785->8796602859521;true
8796215870046;;;;;true
8796215968350;;;;;true
8796216033886;8796223013470;8798081253995;allDocuments,assignedCockpitItemTemplates,icon;;true
8796216066654;;;;;true
8796593782785;8796602859521;8797229908587;productReferences;;true
8796216099422;;;;;true
8796256403598;8796259647630;8797118399083;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796256370830;8796259680398;8797118366315;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796205548126;;;;;true
8796205515358;;;;;true
8796205515358;8796223406686;;;8796593881089->8796602990593;true
8796205843038;;;;;true
8796593881089;8796602990593;8797351019115;productReferences;;true
8796209021534;8796223603294;8798084760171;allDocuments,assignedCockpitItemTemplates,icon;;true
8796208988766;;;;;true
8796209054302;;;;;true
8796256239758;8796259713166;8797119644267;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796205122142;;;;;true
8796592439297;8796601876481;8797139632747;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796592308225;8796601942017;8797140583019;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796205220446;8796223898206;8798086759019;allDocuments,assignedCockpitItemTemplates,icon;;true
8796209513054;8796224029278;;;8796594339841->8796603645953;true
8796205187678;;;;;true
8796594339841;8796603645953;8797391094379;productReferences;;true
8796209545822;8796224062046;8798087774827;allDocuments,assignedCockpitItemTemplates,icon;;true
8796593061889;8796602335233;8797164765803;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796214624862;8796224291422;8798088987243;allDocuments,assignedCockpitItemTemplates,icon;;true
8796214592094;;;;;true
8796214657630;;;;;true
8796203811422;8796224455262;8798089806443;allDocuments,assignedCockpitItemTemplates,icon;;true
8796214690398;8796224520798;8798090199659;allDocuments,assignedCockpitItemTemplates,icon;;true
8796214723166;;;;;true
8796213576286;;;;;true
8796213609054;;;;;true
8796213674590;8796224914014;8798092329579;allDocuments,assignedCockpitItemTemplates,icon;;true
8796213805662;;;;;true
8796213772894;;;;;true
8796213740126;;;;;true
8796213838430;8796225110622;8798093574763;allDocuments,assignedCockpitItemTemplates,icon;;true
8796213969502;8796225405534;8798094721643;allDocuments,assignedCockpitItemTemplates,icon;;true
8796203024990;8796225339998;8798094688875;allDocuments,assignedCockpitItemTemplates,icon;;true
8796202566238;;;;;true
8796213936734;;;;;true
8796202599006;8796225569374;8798095868523;allDocuments,assignedCockpitItemTemplates,icon;;true
8796214952542;8796225602142;8798096130667;allDocuments,assignedCockpitItemTemplates,icon;;true
8796202697310;;;;;true
8796203057758;8796225864286;8798097113707;allDocuments,assignedCockpitItemTemplates,icon;;true
8796202992222;;;;;true
8796203156062;;;;;true
8796203352670;;;;;true
8796203549278;8796226159198;8798098195051;allDocuments,assignedCockpitItemTemplates,icon;;true
8796203582046;;;;;true
8796206105182;;;;;true
8796203713118;8796226486878;8798099571307;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211741278;;;;;true
8796211774046;;;;;true
8796211839582;8796226716254;8798100750955;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211872350;;;;;true
8796212003422;;;;;true
8796212068958;;;;;true
8796251717774;8796257288334;8797116858987;products,supercategories;;true
8796596043777;8796605972481;8797421699691;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796596273153;8796606201857;8797432971883;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796208104030;8796227338846;8798113596011;allDocuments,assignedCockpitItemTemplates,icon;;true
8796208136798;;;;;true
8796207219294;8796227437150;8798114447979;allDocuments,assignedCockpitItemTemplates,icon;;true
8796208136798;8796227469918;;;8796595322881->8796604694529;true
8796205908574;;;;8796594929665->8796604235777;false
8796594929665;8796604235777;8797345383019;productReferences;;false
8796595322881;8796604694529;8797483172459;productReferences;;true
8796210168414;;;;;true
8796210168414;8796227633758;;;8796597387265->8796607250433;true
8796597387265;8796607250433;8797588783723;productReferences;;true
8796207284830;8796227797598;8798119920235;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207317598;8796227895902;8798121427563;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207350366;;;;;true
8796207383134;8796227994206;8798122869355;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207415902;8796228125278;8798124114539;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207448670;;;;;true
8796207481438;;;;;true
8796207579742;8796228256350;8798125490795;allDocuments,assignedCockpitItemTemplates,icon;;true
8796595290113;8796605087745;8797385753195;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796207678046;8796228387422;8798126768747;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207350366;8796228420190;;;8796596404225->8796606038017;true
8796207612510;;;;;true
8796207645278;;;;;true
8796596404225;8796606038017;8797605266027;productReferences;;true
8796206596702;;;;;true
8796206695006;8796228747870;8798129816171;allDocuments,assignedCockpitItemTemplates,icon;;true
8796206662238;;;;;true
8796206727774;;;;;true
8796206760542;8796228911710;8798131618411;allDocuments,assignedCockpitItemTemplates,icon;;true
8796206793310;;;;;true
8796206924382;8796229075550;8798133027435;allDocuments,assignedCockpitItemTemplates,icon;;true
8796206858846;;;;;true
8796206826078;;;;;true
8796207022686;8796229239390;8798134338155;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207088222;;;;;true
8796206596702;8796229403230;;;8796597452801->8796607348737;true
8796207153758;8796229435998;8798135779947;allDocuments,assignedCockpitItemTemplates,icon;;true
8796207120990;;;;;true
8796597452801;8796607348737;8797641245291;productReferences;;true
8796206236254;8796229534302;8798137156203;allDocuments,assignedCockpitItemTemplates,icon;;true
8796206269022;8796229698142;8798138597995;allDocuments,assignedCockpitItemTemplates,icon;;true
8796206301790;;;;;true
8796206334558;;;;;true
8796206432862;;;;;true
8796206465630;8796229861982;8798139843179;allDocuments,assignedCockpitItemTemplates,icon;;true
8796206301790;8796229894750;;;8796597583873->8796607479809;true
8796597583873;8796607479809;8797710189163;productReferences;;true
8796209807966;8796230156894;8798153540203;allDocuments,assignedCockpitItemTemplates,icon;;true
8796209840734;;;;;true
8796210004574;8796230353502;8798156227179;allDocuments,assignedCockpitItemTemplates,icon;;true
8796595191809;8796605677569;8797412590187;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796211348062;8796230451806;8798157570667;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211446366;8796230648414;8798159012459;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211413598;;;;;true
8796211380830;;;;;true
8796211544670;8796230779486;8798161863275;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211610206;8796230845022;8798163141227;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211642974;8796230910558;8798164484715;allDocuments,assignedCockpitItemTemplates,icon;;true
8796211675742;8796230976094;8798165697131;allDocuments,assignedCockpitItemTemplates,icon;;true
8796592406529;8796603154433;8797231219307;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796214035038;8796231238238;8798169662059;allDocuments,assignedCockpitItemTemplates,icon;;true
8796209316446;;;;;true
8796209480286;8796231467614;8798171693675;allDocuments,assignedCockpitItemTemplates,icon;;true
8796208693854;;;;;true
8796592635905;8796603187201;8797232235115;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796214297182;;;;;true
8796594438145;8796604858369;8797363110507;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796208824926;8796231959134;8798173987435;allDocuments,assignedCockpitItemTemplates,icon;;true
8796592242689;8796603285505;8797234725483;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796214362718;8796232057438;8798174577259;allDocuments,assignedCockpitItemTemplates,icon;;true
8796208923230;8796232221278;8798174872171;allDocuments,assignedCockpitItemTemplates,icon;;true
8796214297182;8796232286814;;;8796597813249->8796607774721;true
8796592701441;8796603613185;8797241705067;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,subscriptionTerm,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796202828382;;;;;true
8796202631774;;;;;true
8796597813249;8796607774721;8797741351531;productReferences;;true
