8796093153422;8796131688590;8796093448811;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093677710;8796131754126;8796093514347;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796125888654;8796131852430;8796093612651;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093644942;8796131721358;8796093481579;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093186190;8796131786894;8796093547115;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093218958;8796131950734;8796093710955;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093350030;8796132049038;8796093809259;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093579406;8796131557518;8796093350507;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093448334;8796131491982;8796093284971;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130410638;8796133097614;8796094235243;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130148494;8796133228686;8796094366315;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796096135774;;;;;true
8796096365150;;;;;true
8796130246798;8796133163150;8796094300779;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130345102;8796133261454;8796094399083;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130476174;8796133326990;8796094431851;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130377870;8796133032078;8796094104171;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796096365150;8796128051806;;;8796093415425->8796102492161;true
8796125986958;8796132933774;8796094071403;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130312334;8796133359758;8796094497387;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130115726;8796133195918;8796094333547;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130279566;8796133392526;8796094530155;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796096627294;8796113896030;8797063447147;allDocuments,assignedCockpitItemTemplates,icon;;true
8796130017422;8796132999310;8796094169707;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796095742558;8796128150110;;;8796096200705->8796105637889;true
8796093415425;8796102492161;8796226028139;productReferences;;true
8796129820814;8796133294222;8796094464619;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796096200705;8796105637889;8796362146411;productReferences;;true
8796129853582;8796132868238;8796094005867;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796098069086;8796128313950;;;8796097314817->8796107014145;true
8796097314817;8796107014145;8796579168875;productReferences;;true
8796097413726;8796128412254;8797288202859;allDocuments,assignedCockpitItemTemplates,icon;;true
8796095742558;;;;;false
8796097413726;8796128477790;;;8796098396161->8796108259329;true
8796097643102;;;;;true
8796098396161;8796108259329;8796632384107;productReferences;;true
8796098069086;;;;;false
8796104950366;8796128739934;;;8796098723841->8796108685313;true
8796104950366;8796128674398;8797289087595;allDocuments,assignedCockpitItemTemplates,icon;;true
8796097249886;;;;;false
8796103279198;8796128805470;8797289382507;allDocuments,assignedCockpitItemTemplates,icon;;true
8796098723841;8796108685313;8796724101739;productReferences;;true
8796103311966;;;;;true
8796104884830;;;;;false
8796103377502;;;;;true
8796103574110;;;;;true
8796103541342;;;;;true
8796103639646;;;;;true
8796103672414;;;;;true
8796103770718;;;;;true
8796103934558;;;;;true
8796104065630;;;;;true
8796103311966;8796129526366;;;8796099182593->8796109242369;true
8796103901790;;;;;true
8796101575262;8796124578398;8797163913835;allDocuments,assignedCockpitItemTemplates,icon;;true
8796099182593;8796109242369;8796773614187;productReferences;;true
8796099084289;8796109111297;8796789342827;productReferences;;true
8796098724446;;;;;true
8796098921054;;;;;true
8796098888286;;;;;true
8796098724446;8796129854046;;;8796099215361->8796109307905;true
8796099215361;8796109307905;8796814574187;productReferences;;true
8796102918750;8796130083422;8797291184747;allDocuments,assignedCockpitItemTemplates,icon;;true
8796099543041;8796110061569;8796707029611;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796102918750;8796130214494;;;8796099149825->8796109209601;true
8796103115358;;;;;true
8796103180894;;;;;true
8796100985438;8796130247262;8797291283051;allDocuments,assignedCockpitItemTemplates,icon;;true
8796093448193;8796102852609;8796112159339;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796101345886;;;;;true
8796099149825;8796109209601;8796823224939;productReferences;;true
8796102853214;;;;;false
8796130181262;8796133425294;8796094595691;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796101411422;8796130443870;8797291577963;allDocuments,assignedCockpitItemTemplates,icon;;true
8796125823118;8796131983502;8796093743723;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796100919902;;;;;false
8796093481566;8796126773854;8797172728427;allDocuments,assignedCockpitItemTemplates,icon;;true
8796094497374;8796130607710;8797291905643;allDocuments,assignedCockpitItemTemplates,icon;;true
8796094464606;8796130574942;;;8796099837953->8796110159873;true
8796100985438;;;;8796100165633->8796110553089;false
8796094464606;;;;;true
8796099870721;8796110225409;8796875391595;productReferences;;true
8796099837953;8796110159873;8796871950955;productReferences;;true
8796094169694;;;;;false
8796101345886;8796130738782;;;8796100165633->8796110553089;true
8796094202462;;;;;false
8796100165633;8796110553089;8796838527595;productReferences;;true
8796105736798;;;;;false
8796100493313;8796110979073;8796921463403;productReferences;;true
8796093481102;8796131885198;8796093645419;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796129919118;8796133490830;8796094628459;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796095905793;8796106555393;8796385706603;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796098494465;8796109176833;8796632646251;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796097740801;8796108521473;8796554232427;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796097052673;8796108652545;8796557017707;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796100198401;8796112289793;8796917957227;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796101017601;8796112748545;8797056926315;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
