8796130377870;8796133032078;8796094104171;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130115726;8796133195918;8796094333547;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796104950366;8796128674398;8797289087595;allDocuments,assignedCockpitItemTemplates,icon;;true
8796130279566;8796133392526;8796094530155;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796130017422;8796132999310;8796094169707;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796129820814;8796133294222;8796094464619;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796098396161;8796108259329;8796632384107;productReferences;;true
8796098723841;8796108685313;8796724101739;productReferences;;true
8796103377502;;;;;true
8796103377502;8796131787358;;;8796099182593->8796109242369;true
8796103574110;;;;;true
8796098724446;8796131885662;;;8796099215361->8796109307905;true
8796103639646;;;;;true
8796103541342;;;;;true
8796103672414;;;;;true
8796103770718;;;;;true
8796103115358;8796131951198;;;8796099149825->8796109209601;true
8796129853582;8796132868238;8796094005867;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796103901790;8796131983966;8797384376939;allDocuments,assignedCockpitItemTemplates,icon;;true
8796099182593;8796109242369;8796773614187;productReferences;;true
8796104065630;;;;;true
8796099215361;8796109307905;8796814574187;productReferences;;true
8796099149825;8796109209601;8796823224939;productReferences;;true
8796098724446;8796132049502;8797384475243;allDocuments,assignedCockpitItemTemplates,icon;;true
8796094464606;8796132246110;;;8796099837953->8796110159873;true
8796098724446;;;;;true
8796103180894;8796132213342;8797384606315;allDocuments,assignedCockpitItemTemplates,icon;;true
8796098921054;;;;;true
8796099837953;8796110159873;8796871950955;productReferences;;true
8796094464606;;;;;false
8796130181262;8796133425294;8796094595691;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796098494465;8796109176833;8796632646251;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
8796125823118;8796131983502;8796093743723;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796129919118;8796133490830;8796094628459;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796093481102;8796131885198;8796093645419;allDocuments,allowedPrincipals,assignedCockpitItemTemplates,categories,data_sheet,detail,keywords,logo,medias,normal,others,picture,products,promotions,simpleBannerComponents,simpleResponsiveBannerComponents,supercategories,thumbnail,thumbnails,videoComponents,yFormDefinitions;;true
8796097052673;8796108652545;8796557017707;allDocuments,europe1Discounts,europe1Prices,europe1Taxes,features,galleryImages,ownEurope1Discounts,ownEurope1Prices,ownEurope1Taxes,productConfiguration,productEntitlements,productReferences,untypedFeatures,variants,Europe1PriceFactory_PDG,Europe1PriceFactory_PPG,Europe1PriceFactory_PTG,articleStatus,assignedCockpitItemTemplates,bundleTemplates,buyerIDS,conditionalBundleRules,contentUnit,data_sheet,deliveryModes,detail,futureStocks,keywords,linkComponents,logo,normal,others,picture,productInterests,productOrderLimit,simpleBannerComponents,simpleResponsiveBannerComponents,stockLevels,supercategories,targetBundleRules,thumbnail,thumbnails,unit,vendors,videoComponents;;true
